  NumNodes: 3327
  NumEdges: 9228
  NumFeats: 3703
  NumClasses: 6
  NumTrainingSamples: 120
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
Dataset: citeseer | #Nodes: 3327 | #Edges: 12431 | #Classes: 6 |#Features: 3703
Exp 0/10
************************************
Start fitting model
************************************
Epoch 00179 | Loss(calibration) 0.7102 | Loss(load) 0.5180 |
************************************
GPU memory allowcation
GPU Memory Allocated: 122.57 MB
GPU Memory Reserved: 202.00 MB
Exp 8/10
************************************
Start fitting model
************************************
Epoch 00001 | Loss(train) 1.8244 | Acc(train) 0.1423 | Acc(val) 0.1386 |*
Epoch 00002 | Loss(train) 1.8184 | Acc(train) 0.1303 | Acc(val) 0.1386 |
Epoch 00003 | Loss(train) 1.8109 | Acc(train) 0.1463 | Acc(val) 0.1386 |
Epoch 00004 | Loss(train) 1.8061 | Acc(train) 0.1463 | Acc(val) 0.1386 |
Epoch 00005 | Loss(train) 1.8001 | Acc(train) 0.1543 | Acc(val) 0.1386 |
Epoch 00006 | Loss(train) 1.7965 | Acc(train) 0.1784 | Acc(val) 0.2771 |*
Epoch 00007 | Loss(train) 1.7938 | Acc(train) 0.1844 | Acc(val) 0.1627 |
Epoch 00008 | Loss(train) 1.7845 | Acc(train) 0.2184 | Acc(val) 0.1627 |
Epoch 00009 | Loss(train) 1.7808 | Acc(train) 0.2305 | Acc(val) 0.1687 |
Epoch 00010 | Loss(train) 1.7728 | Acc(train) 0.2305 | Acc(val) 0.1687 |
Epoch 00011 | Loss(train) 1.7719 | Acc(train) 0.2164 | Acc(val) 0.1627 |
Epoch 00012 | Loss(train) 1.7813 | Acc(train) 0.2084 | Acc(val) 0.1867 |
Epoch 00013 | Loss(train) 1.7664 | Acc(train) 0.2184 | Acc(val) 0.2229 |
Epoch 00014 | Loss(train) 1.7704 | Acc(train) 0.2104 | Acc(val) 0.2530 |
Epoch 00015 | Loss(train) 1.7537 | Acc(train) 0.2265 | Acc(val) 0.2771 |
Epoch 00016 | Loss(train) 1.7507 | Acc(train) 0.2305 | Acc(val) 0.2651 |
Epoch 00017 | Loss(train) 1.7464 | Acc(train) 0.2425 | Acc(val) 0.2771 |
Epoch 00018 | Loss(train) 1.7683 | Acc(train) 0.1804 | Acc(val) 0.2831 |*
Epoch 00019 | Loss(train) 1.7605 | Acc(train) 0.2124 | Acc(val) 0.2771 |
Epoch 00020 | Loss(train) 1.7501 | Acc(train) 0.2285 | Acc(val) 0.2831 |
Epoch 00021 | Loss(train) 1.7436 | Acc(train) 0.2345 | Acc(val) 0.2771 |
Epoch 00022 | Loss(train) 1.7331 | Acc(train) 0.2285 | Acc(val) 0.2771 |
Epoch 00023 | Loss(train) 2.0778 | Acc(train) 0.2485 | Acc(val) 0.2771 |
Epoch 00024 | Loss(train) 1.7265 | Acc(train) 0.2445 | Acc(val) 0.2771 |
Epoch 00025 | Loss(train) 1.7472 | Acc(train) 0.2305 | Acc(val) 0.2771 |
Epoch 00026 | Loss(train) 1.7362 | Acc(train) 0.2525 | Acc(val) 0.2831 |
Epoch 00027 | Loss(train) 1.7187 | Acc(train) 0.2505 | Acc(val) 0.2831 |
Epoch 00028 | Loss(train) 1.7372 | Acc(train) 0.2024 | Acc(val) 0.2711 |
Epoch 00029 | Loss(train) 1.7379 | Acc(train) 0.2325 | Acc(val) 0.2711 |
Epoch 00030 | Loss(train) 1.7346 | Acc(train) 0.2285 | Acc(val) 0.2651 |
Epoch 00031 | Loss(train) 1.7216 | Acc(train) 0.2224 | Acc(val) 0.2651 |
Epoch 00032 | Loss(train) 1.7259 | Acc(train) 0.2325 | Acc(val) 0.2590 |
Epoch 00033 | Loss(train) 1.7216 | Acc(train) 0.2365 | Acc(val) 0.2590 |
Epoch 00034 | Loss(train) 1.7234 | Acc(train) 0.2545 | Acc(val) 0.2590 |
Epoch 00035 | Loss(train) 1.7273 | Acc(train) 0.2405 | Acc(val) 0.2590 |
Epoch 00036 | Loss(train) 1.7880 | Acc(train) 0.2605 | Acc(val) 0.2530 |
Epoch 00037 | Loss(train) 1.7148 | Acc(train) 0.2625 | Acc(val) 0.2530 |
Epoch 00038 | Loss(train) 1.7275 | Acc(train) 0.2265 | Acc(val) 0.2530 |
Epoch 00039 | Loss(train) 1.7095 | Acc(train) 0.2425 | Acc(val) 0.2530 |
Epoch 00040 | Loss(train) 1.7182 | Acc(train) 0.2425 | Acc(val) 0.2530 |
Epoch 00041 | Loss(train) 1.7226 | Acc(train) 0.2685 | Acc(val) 0.2530 |
Epoch 00042 | Loss(train) 1.7091 | Acc(train) 0.2485 | Acc(val) 0.2470 |
Epoch 00043 | Loss(train) 1.7196 | Acc(train) 0.2445 | Acc(val) 0.2470 |
Epoch 00044 | Loss(train) 1.7176 | Acc(train) 0.2485 | Acc(val) 0.2470 |
Epoch 00045 | Loss(train) 1.7172 | Acc(train) 0.2425 | Acc(val) 0.2530 |
Epoch 00046 | Loss(train) 1.7128 | Acc(train) 0.2545 | Acc(val) 0.2530 |
Epoch 00047 | Loss(train) 1.7160 | Acc(train) 0.2745 | Acc(val) 0.2470 |
Epoch 00048 | Loss(train) 1.7041 | Acc(train) 0.2405 | Acc(val) 0.2470 |
Epoch 00049 | Loss(train) 1.7141 | Acc(train) 0.2505 | Acc(val) 0.2470 |
Epoch 00050 | Loss(train) 1.7086 | Acc(train) 0.2525 | Acc(val) 0.2470 |
Epoch 00051 | Loss(train) 1.7064 | Acc(train) 0.2545 | Acc(val) 0.2470 |
Epoch 00052 | Loss(train) 1.6909 | Acc(train) 0.2685 | Acc(val) 0.2470 |
Epoch 00053 | Loss(train) 1.7123 | Acc(train) 0.2565 | Acc(val) 0.2530 |
Epoch 00054 | Loss(train) 1.6970 | Acc(train) 0.2385 | Acc(val) 0.2530 |
Epoch 00055 | Loss(train) 1.6792 | Acc(train) 0.2906 | Acc(val) 0.2530 |
Epoch 00056 | Loss(train) 1.6865 | Acc(train) 0.2946 | Acc(val) 0.2530 |
Epoch 00057 | Loss(train) 1.6957 | Acc(train) 0.2705 | Acc(val) 0.2530 |
Epoch 00058 | Loss(train) 1.6971 | Acc(train) 0.2685 | Acc(val) 0.2530 |
Epoch 00059 | Loss(train) 1.6835 | Acc(train) 0.2685 | Acc(val) 0.2530 |
Epoch 00060 | Loss(train) 1.6830 | Acc(train) 0.2565 | Acc(val) 0.2470 |
Epoch 00061 | Loss(train) 1.6800 | Acc(train) 0.2685 | Acc(val) 0.2470 |
Epoch 00062 | Loss(train) 1.6796 | Acc(train) 0.2886 | Acc(val) 0.2470 |
Epoch 00063 | Loss(train) 1.6775 | Acc(train) 0.2806 | Acc(val) 0.2470 |
Epoch 00064 | Loss(train) 1.6876 | Acc(train) 0.2745 | Acc(val) 0.2470 |
Epoch 00065 | Loss(train) 1.6897 | Acc(train) 0.2585 | Acc(val) 0.2530 |
Epoch 00066 | Loss(train) 1.6713 | Acc(train) 0.2685 | Acc(val) 0.2530 |
Epoch 00067 | Loss(train) 1.6837 | Acc(train) 0.2525 | Acc(val) 0.2590 |
Epoch 00068 | Loss(train) 1.6785 | Acc(train) 0.2705 | Acc(val) 0.2590 |
Epoch 00069 | Loss(train) 1.6705 | Acc(train) 0.3046 | Acc(val) 0.2711 |
Epoch 00070 | Loss(train) 1.6579 | Acc(train) 0.3026 | Acc(val) 0.2831 |
Epoch 00071 | Loss(train) 1.6564 | Acc(train) 0.2866 | Acc(val) 0.2952 |*
Epoch 00072 | Loss(train) 1.6570 | Acc(train) 0.3226 | Acc(val) 0.3012 |*
Epoch 00073 | Loss(train) 1.6439 | Acc(train) 0.3367 | Acc(val) 0.3072 |*
Epoch 00074 | Loss(train) 1.6520 | Acc(train) 0.3287 | Acc(val) 0.3012 |
Epoch 00075 | Loss(train) 1.6485 | Acc(train) 0.3307 | Acc(val) 0.3072 |
Epoch 00076 | Loss(train) 1.6548 | Acc(train) 0.3246 | Acc(val) 0.3072 |
Epoch 00077 | Loss(train) 1.6547 | Acc(train) 0.3407 | Acc(val) 0.3072 |
Epoch 00078 | Loss(train) 1.6435 | Acc(train) 0.3327 | Acc(val) 0.3072 |
Epoch 00079 | Loss(train) 1.6459 | Acc(train) 0.3387 | Acc(val) 0.3313 |*
Epoch 00080 | Loss(train) 1.6290 | Acc(train) 0.3327 | Acc(val) 0.3313 |
Epoch 00081 | Loss(train) 1.6383 | Acc(train) 0.3447 | Acc(val) 0.3434 |*
Epoch 00082 | Loss(train) 1.6257 | Acc(train) 0.3427 | Acc(val) 0.3434 |
Epoch 00083 | Loss(train) 1.6197 | Acc(train) 0.3547 | Acc(val) 0.3554 |*
Epoch 00084 | Loss(train) 1.6255 | Acc(train) 0.3507 | Acc(val) 0.3373 |
Epoch 00085 | Loss(train) 1.6287 | Acc(train) 0.3246 | Acc(val) 0.3313 |
Epoch 00086 | Loss(train) 1.6093 | Acc(train) 0.3467 | Acc(val) 0.3313 |
Epoch 00087 | Loss(train) 1.5847 | Acc(train) 0.3667 | Acc(val) 0.3554 |
Epoch 00088 | Loss(train) 1.6107 | Acc(train) 0.3226 | Acc(val) 0.3855 |*
Epoch 00089 | Loss(train) 1.6162 | Acc(train) 0.3186 | Acc(val) 0.3976 |*
Epoch 00090 | Loss(train) 1.6039 | Acc(train) 0.3367 | Acc(val) 0.4398 |*
Epoch 00091 | Loss(train) 1.6017 | Acc(train) 0.3908 | Acc(val) 0.4578 |*
Epoch 00092 | Loss(train) 1.5873 | Acc(train) 0.3928 | Acc(val) 0.4699 |*
Epoch 00093 | Loss(train) 1.6203 | Acc(train) 0.4048 | Acc(val) 0.4819 |*
Epoch 00094 | Loss(train) 1.5826 | Acc(train) 0.4108 | Acc(val) 0.4819 |
Epoch 00095 | Loss(train) 1.5805 | Acc(train) 0.4008 | Acc(val) 0.4819 |
Epoch 00096 | Loss(train) 1.5731 | Acc(train) 0.4128 | Acc(val) 0.4819 |
Epoch 00097 | Loss(train) 1.5650 | Acc(train) 0.4108 | Acc(val) 0.4759 |
Epoch 00098 | Loss(train) 1.5812 | Acc(train) 0.3908 | Acc(val) 0.4639 |
Epoch 00099 | Loss(train) 1.5683 | Acc(train) 0.3727 | Acc(val) 0.4639 |
Epoch 00100 | Loss(train) 1.5648 | Acc(train) 0.4128 | Acc(val) 0.4639 |
Epoch 00101 | Loss(train) 1.5386 | Acc(train) 0.3968 | Acc(val) 0.4639 |
Epoch 00102 | Loss(train) 1.5796 | Acc(train) 0.3607 | Acc(val) 0.4699 |
Epoch 00103 | Loss(train) 1.5345 | Acc(train) 0.4208 | Acc(val) 0.4880 |*
Epoch 00104 | Loss(train) 1.5386 | Acc(train) 0.4228 | Acc(val) 0.5000 |*
Epoch 00105 | Loss(train) 1.5428 | Acc(train) 0.4128 | Acc(val) 0.5241 |*
Epoch 00106 | Loss(train) 1.5500 | Acc(train) 0.4329 | Acc(val) 0.5241 |
Epoch 00107 | Loss(train) 1.5856 | Acc(train) 0.4188 | Acc(val) 0.5361 |*
Epoch 00108 | Loss(train) 1.5309 | Acc(train) 0.4629 | Acc(val) 0.5181 |
Epoch 00109 | Loss(train) 1.5280 | Acc(train) 0.4469 | Acc(val) 0.5181 |
Epoch 00110 | Loss(train) 1.5105 | Acc(train) 0.4469 | Acc(val) 0.5120 |
Epoch 00111 | Loss(train) 1.5106 | Acc(train) 0.4649 | Acc(val) 0.5241 |
Epoch 00112 | Loss(train) 1.4951 | Acc(train) 0.4890 | Acc(val) 0.5120 |
Epoch 00113 | Loss(train) 1.4837 | Acc(train) 0.4669 | Acc(val) 0.5120 |
Epoch 00114 | Loss(train) 1.4799 | Acc(train) 0.4569 | Acc(val) 0.5181 |
Epoch 00115 | Loss(train) 1.5251 | Acc(train) 0.3988 | Acc(val) 0.5120 |
Epoch 00116 | Loss(train) 1.4767 | Acc(train) 0.4749 | Acc(val) 0.5181 |
Epoch 00117 | Loss(train) 1.4714 | Acc(train) 0.4729 | Acc(val) 0.5120 |
Epoch 00118 | Loss(train) 1.4652 | Acc(train) 0.4609 | Acc(val) 0.5301 |
Epoch 00119 | Loss(train) 1.4301 | Acc(train) 0.4810 | Acc(val) 0.5361 |
Epoch 00120 | Loss(train) 1.5263 | Acc(train) 0.4729 | Acc(val) 0.5241 |
Epoch 00121 | Loss(train) 1.4841 | Acc(train) 0.5090 | Acc(val) 0.5181 |
Epoch 00122 | Loss(train) 1.4620 | Acc(train) 0.4890 | Acc(val) 0.5000 |
Epoch 00123 | Loss(train) 1.4131 | Acc(train) 0.5010 | Acc(val) 0.4940 |
Epoch 00124 | Loss(train) 1.4313 | Acc(train) 0.5271 | Acc(val) 0.5301 |
Epoch 00125 | Loss(train) 1.4806 | Acc(train) 0.4950 | Acc(val) 0.5783 |*
Epoch 00126 | Loss(train) 1.4562 | Acc(train) 0.4870 | Acc(val) 0.5542 |
Epoch 00127 | Loss(train) 1.4244 | Acc(train) 0.5030 | Acc(val) 0.5602 |
Epoch 00128 | Loss(train) 1.4171 | Acc(train) 0.4830 | Acc(val) 0.5723 |
Epoch 00129 | Loss(train) 1.3860 | Acc(train) 0.5110 | Acc(val) 0.5723 |
Epoch 00130 | Loss(train) 1.3958 | Acc(train) 0.5271 | Acc(val) 0.5783 |
Epoch 00131 | Loss(train) 1.3976 | Acc(train) 0.5150 | Acc(val) 0.5542 |
Epoch 00132 | Loss(train) 1.3755 | Acc(train) 0.5451 | Acc(val) 0.5301 |
Epoch 00133 | Loss(train) 1.3448 | Acc(train) 0.5451 | Acc(val) 0.5060 |
Epoch 00134 | Loss(train) 1.3397 | Acc(train) 0.5210 | Acc(val) 0.5181 |
Epoch 00135 | Loss(train) 1.3486 | Acc(train) 0.5271 | Acc(val) 0.5241 |
Epoch 00136 | Loss(train) 1.3443 | Acc(train) 0.5531 | Acc(val) 0.5663 |
Epoch 00137 | Loss(train) 1.3517 | Acc(train) 0.5070 | Acc(val) 0.5723 |
Epoch 00138 | Loss(train) 1.3510 | Acc(train) 0.5491 | Acc(val) 0.5663 |
Epoch 00139 | Loss(train) 1.4436 | Acc(train) 0.5291 | Acc(val) 0.5542 |
Epoch 00140 | Loss(train) 1.3047 | Acc(train) 0.5491 | Acc(val) 0.5482 |
Epoch 00141 | Loss(train) 1.3552 | Acc(train) 0.5351 | Acc(val) 0.5301 |
Epoch 00142 | Loss(train) 1.3700 | Acc(train) 0.5010 | Acc(val) 0.5181 |
Epoch 00143 | Loss(train) 1.3483 | Acc(train) 0.5271 | Acc(val) 0.5120 |
Epoch 00144 | Loss(train) 1.3441 | Acc(train) 0.5511 | Acc(val) 0.5482 |
Epoch 00145 | Loss(train) 1.3353 | Acc(train) 0.5611 | Acc(val) 0.5602 |
Epoch 00146 | Loss(train) 1.2806 | Acc(train) 0.5691 | Acc(val) 0.5542 |
Epoch 00147 | Loss(train) 1.2968 | Acc(train) 0.5471 | Acc(val) 0.5663 |
Epoch 00148 | Loss(train) 1.3119 | Acc(train) 0.5731 | Acc(val) 0.5663 |
Epoch 00149 | Loss(train) 1.3089 | Acc(train) 0.5651 | Acc(val) 0.5542 |
Epoch 00150 | Loss(train) 1.3073 | Acc(train) 0.5972 | Acc(val) 0.5422 |
Epoch 00151 | Loss(train) 1.2897 | Acc(train) 0.5872 | Acc(val) 0.5542 |
Epoch 00152 | Loss(train) 1.3076 | Acc(train) 0.5691 | Acc(val) 0.5663 |
Epoch 00153 | Loss(train) 1.2888 | Acc(train) 0.5631 | Acc(val) 0.5663 |
Epoch 00154 | Loss(train) 1.2764 | Acc(train) 0.5711 | Acc(val) 0.5843 |*
Epoch 00155 | Loss(train) 1.2931 | Acc(train) 0.5591 | Acc(val) 0.5663 |
Epoch 00156 | Loss(train) 1.3151 | Acc(train) 0.5551 | Acc(val) 0.5663 |
Epoch 00157 | Loss(train) 1.2609 | Acc(train) 0.5772 | Acc(val) 0.5663 |
Epoch 00158 | Loss(train) 1.3005 | Acc(train) 0.5391 | Acc(val) 0.5542 |
Epoch 00159 | Loss(train) 1.3114 | Acc(train) 0.5852 | Acc(val) 0.5602 |
Epoch 00160 | Loss(train) 1.2366 | Acc(train) 0.5972 | Acc(val) 0.5542 |
Epoch 00161 | Loss(train) 1.2647 | Acc(train) 0.5711 | Acc(val) 0.5482 |
Epoch 00162 | Loss(train) 1.2881 | Acc(train) 0.5731 | Acc(val) 0.5602 |
Epoch 00163 | Loss(train) 1.2702 | Acc(train) 0.5812 | Acc(val) 0.5843 |
Epoch 00164 | Loss(train) 1.3622 | Acc(train) 0.5752 | Acc(val) 0.5843 |
Epoch 00165 | Loss(train) 1.3107 | Acc(train) 0.5852 | Acc(val) 0.5843 |
Epoch 00166 | Loss(train) 1.2417 | Acc(train) 0.5912 | Acc(val) 0.5904 |*
Epoch 00167 | Loss(train) 1.2773 | Acc(train) 0.5531 | Acc(val) 0.5964 |*
Epoch 00168 | Loss(train) 1.2551 | Acc(train) 0.5631 | Acc(val) 0.5964 |
Epoch 00169 | Loss(train) 1.2610 | Acc(train) 0.5611 | Acc(val) 0.5904 |
Epoch 00170 | Loss(train) 1.2575 | Acc(train) 0.5631 | Acc(val) 0.5964 |
Epoch 00171 | Loss(train) 1.2291 | Acc(train) 0.6032 | Acc(val) 0.6084 |*
Epoch 00172 | Loss(train) 1.3056 | Acc(train) 0.5651 | Acc(val) 0.5904 |
Epoch 00173 | Loss(train) 1.2758 | Acc(train) 0.5491 | Acc(val) 0.5723 |
Epoch 00174 | Loss(train) 1.3373 | Acc(train) 0.5631 | Acc(val) 0.5843 |
Epoch 00175 | Loss(train) 1.3418 | Acc(train) 0.5752 | Acc(val) 0.5843 |
Epoch 00176 | Loss(train) 1.2446 | Acc(train) 0.5631 | Acc(val) 0.5904 |
Epoch 00177 | Loss(train) 1.2582 | Acc(train) 0.6012 | Acc(val) 0.5843 |
Epoch 00178 | Loss(train) 1.4748 | Acc(train) 0.5752 | Acc(val) 0.5843 |
Epoch 00179 | Loss(train) 1.2508 | Acc(train) 0.5731 | Acc(val) 0.5843 |
Epoch 00180 | Loss(train) 1.2632 | Acc(train) 0.5531 | Acc(val) 0.5783 |
Epoch 00181 | Loss(train) 1.2451 | Acc(train) 0.5892 | Acc(val) 0.5723 |
Epoch 00182 | Loss(train) 1.2344 | Acc(train) 0.5792 | Acc(val) 0.5783 |
Epoch 00183 | Loss(train) 1.2239 | Acc(train) 0.5972 | Acc(val) 0.5904 |
Epoch 00184 | Loss(train) 1.2318 | Acc(train) 0.5952 | Acc(val) 0.5904 |
Epoch 00185 | Loss(train) 1.2108 | Acc(train) 0.5992 | Acc(val) 0.5904 |
Epoch 00186 | Loss(train) 1.2326 | Acc(train) 0.5972 | Acc(val) 0.5723 |
Epoch 00187 | Loss(train) 1.2799 | Acc(train) 0.6192 | Acc(val) 0.5723 |
Epoch 00188 | Loss(train) 1.2647 | Acc(train) 0.5812 | Acc(val) 0.5783 |
Epoch 00189 | Loss(train) 1.2349 | Acc(train) 0.6092 | Acc(val) 0.5843 |
Epoch 00190 | Loss(train) 1.2055 | Acc(train) 0.6032 | Acc(val) 0.5783 |
Epoch 00191 | Loss(train) 1.1900 | Acc(train) 0.5832 | Acc(val) 0.5783 |
Epoch 00192 | Loss(train) 1.2399 | Acc(train) 0.5631 | Acc(val) 0.5783 |
Epoch 00193 | Loss(train) 1.2077 | Acc(train) 0.5651 | Acc(val) 0.5723 |
Epoch 00194 | Loss(train) 1.2709 | Acc(train) 0.5752 | Acc(val) 0.5663 |
Epoch 00195 | Loss(train) 1.2055 | Acc(train) 0.5972 | Acc(val) 0.5663 |
Epoch 00196 | Loss(train) 1.2484 | Acc(train) 0.6212 | Acc(val) 0.5663 |
Epoch 00197 | Loss(train) 1.1873 | Acc(train) 0.5972 | Acc(val) 0.5904 |
Epoch 00198 | Loss(train) 1.2663 | Acc(train) 0.5852 | Acc(val) 0.5843 |
Epoch 00199 | Loss(train) 1.1830 | Acc(train) 0.6012 | Acc(val) 0.5783 |
Epoch 00200 | Loss(train) 1.1981 | Acc(train) 0.6172 | Acc(val) 0.5783 |
************************************
Start fitting calibration
************************************
Calibration model configuration
Namespace(calibration={'epochs': 1000, 'patience': 50, 'cal_lr': 0.1, 'cal_weight_decay': 0.01, 'num_bin': 10, 'calibrator_name': 'GETS', 'backbone': 'gcn', 'hidden_dim': 32, 'cal_dropout': 0.4, 'cal_num_layer': 2, 'expert_select': 2, 'expert_configs': [['logits'], ['features'], ['degrees'], ['logits', 'features'], ['features', 'degrees'], ['logits', 'degrees'], ['logits', 'features', 'degrees']], 'feature_hidden_dim': 32, 'degree_hidden_dim': 64, 'noisy_gating': True, 'coef': 1.0}, gnn={'type': 'gcnii', 'num_layer': 16, 'hid_dim': 16, 'dropout': 0.5, 'norm': None, 'in_dim': 3703, 'out_dim': 6}, train={'epochs': 200, 'lr': 0.01, 'weight_decay': 0.0005, 'patience': None})
************************************
Epoch 00001 | Loss(calibration) 0.9468 | Loss(load) 1.8908 |*
Epoch 00002 | Loss(calibration) 1.0007 | Loss(load) 0.9874 |
Epoch 00003 | Loss(calibration) 0.9245 | Loss(load) 0.9126 |*
Epoch 00004 | Loss(calibration) 0.9256 | Loss(load) 0.8785 |
Epoch 00005 | Loss(calibration) 0.8770 | Loss(load) 0.8209 |*
Epoch 00006 | Loss(calibration) 0.8899 | Loss(load) 0.2722 |
Epoch 00007 | Loss(calibration) 0.9021 | Loss(load) 0.4836 |
Epoch 00008 | Loss(calibration) 0.8627 | Loss(load) 0.5100 |*
Epoch 00009 | Loss(calibration) 0.8472 | Loss(load) 0.5339 |*
Epoch 00010 | Loss(calibration) 0.8731 | Loss(load) 0.5583 |
Epoch 00011 | Loss(calibration) 0.8945 | Loss(load) 0.4500 |
Epoch 00012 | Loss(calibration) 0.9064 | Loss(load) 0.5651 |
Epoch 00013 | Loss(calibration) 0.8827 | Loss(load) 0.3349 |
Epoch 00014 | Loss(calibration) 0.8508 | Loss(load) 0.2207 |
Epoch 00015 | Loss(calibration) 0.8622 | Loss(load) 0.6661 |
Epoch 00016 | Loss(calibration) 0.8734 | Loss(load) 0.3341 |
Epoch 00017 | Loss(calibration) 0.9193 | Loss(load) 0.3360 |
Epoch 00018 | Loss(calibration) 0.9341 | Loss(load) 0.3636 |
Epoch 00019 | Loss(calibration) 0.9322 | Loss(load) 0.4796 |
Epoch 00020 | Loss(calibration) 0.9057 | Loss(load) 0.3203 |
Epoch 00021 | Loss(calibration) 0.9040 | Loss(load) 0.2818 |
Epoch 00022 | Loss(calibration) 0.8867 | Loss(load) 0.5111 |
Epoch 00023 | Loss(calibration) 0.8866 | Loss(load) 0.6821 |
Epoch 00024 | Loss(calibration) 0.9113 | Loss(load) 0.4938 |
Epoch 00025 | Loss(calibration) 0.9307 | Loss(load) 0.5646 |
Epoch 00026 | Loss(calibration) 0.9484 | Loss(load) 0.6562 |
Epoch 00027 | Loss(calibration) 0.9004 | Loss(load) 0.2909 |
Epoch 00028 | Loss(calibration) 0.9267 | Loss(load) 0.6904 |
Epoch 00029 | Loss(calibration) 0.8824 | Loss(load) 0.3014 |
Epoch 00030 | Loss(calibration) 0.8749 | Loss(load) 0.5218 |
Epoch 00031 | Loss(calibration) 0.8739 | Loss(load) 0.4022 |
Epoch 00032 | Loss(calibration) 0.8610 | Loss(load) 0.4775 |
Epoch 00033 | Loss(calibration) 0.8426 | Loss(load) 0.3331 |*
Epoch 00034 | Loss(calibration) 0.8866 | Loss(load) 0.3686 |
Epoch 00035 | Loss(calibration) 0.8380 | Loss(load) 0.2559 |*
Epoch 00036 | Loss(calibration) 0.8724 | Loss(load) 0.5514 |
Epoch 00037 | Loss(calibration) 0.8732 | Loss(load) 0.6030 |
Epoch 00038 | Loss(calibration) 0.8675 | Loss(load) 0.5523 |
Epoch 00039 | Loss(calibration) 0.8723 | Loss(load) 0.3581 |
Epoch 00040 | Loss(calibration) 0.8769 | Loss(load) 0.2169 |
Epoch 00041 | Loss(calibration) 0.8802 | Loss(load) 0.1929 |
Epoch 00042 | Loss(calibration) 0.9031 | Loss(load) 0.2119 |
Epoch 00043 | Loss(calibration) 0.9169 | Loss(load) 0.3527 |
Epoch 00044 | Loss(calibration) 0.9179 | Loss(load) 0.4650 |
Epoch 00045 | Loss(calibration) 0.9035 | Loss(load) 0.5326 |
Epoch 00046 | Loss(calibration) 0.9054 | Loss(load) 0.5418 |
Epoch 00047 | Loss(calibration) 0.8915 | Loss(load) 0.5328 |
Epoch 00048 | Loss(calibration) 0.8801 | Loss(load) 0.4574 |
Epoch 00049 | Loss(calibration) 0.8810 | Loss(load) 0.3749 |
Epoch 00050 | Loss(calibration) 0.8805 | Loss(load) 0.3003 |
Epoch 00051 | Loss(calibration) 0.8872 | Loss(load) 0.2999 |
Epoch 00052 | Loss(calibration) 0.8808 | Loss(load) 0.2854 |
Epoch 00053 | Loss(calibration) 0.8807 | Loss(load) 0.2693 |
Epoch 00054 | Loss(calibration) 0.8858 | Loss(load) 0.2932 |
Epoch 00055 | Loss(calibration) 0.8769 | Loss(load) 0.3908 |
Epoch 00056 | Loss(calibration) 0.8573 | Loss(load) 0.5470 |
Epoch 00057 | Loss(calibration) 0.8579 | Loss(load) 0.5860 |
Epoch 00058 | Loss(calibration) 0.8653 | Loss(load) 0.6084 |
Epoch 00059 | Loss(calibration) 0.8538 | Loss(load) 0.6057 |
Epoch 00060 | Loss(calibration) 0.8504 | Loss(load) 0.6061 |
Epoch 00061 | Loss(calibration) 0.8521 | Loss(load) 0.6279 |
Epoch 00062 | Loss(calibration) 0.8488 | Loss(load) 0.6338 |
Epoch 00063 | Loss(calibration) 0.8515 | Loss(load) 0.6359 |
Epoch 00064 | Loss(calibration) 0.8726 | Loss(load) 0.5834 |
Epoch 00065 | Loss(calibration) 0.8805 | Loss(load) 0.5123 |
Epoch 00066 | Loss(calibration) 0.8618 | Loss(load) 0.5178 |
Epoch 00067 | Loss(calibration) 0.8648 | Loss(load) 0.6395 |
Epoch 00068 | Loss(calibration) 0.8744 | Loss(load) 0.6727 |
Epoch 00069 | Loss(calibration) 0.8856 | Loss(load) 0.6672 |
Epoch 00070 | Loss(calibration) 0.8996 | Loss(load) 0.6363 |
Epoch 00071 | Loss(calibration) 0.8820 | Loss(load) 0.5821 |
Epoch 00072 | Loss(calibration) 0.9042 | Loss(load) 0.5413 |
Epoch 00073 | Loss(calibration) 0.9013 | Loss(load) 0.5543 |
Epoch 00074 | Loss(calibration) 0.8920 | Loss(load) 0.5631 |
Epoch 00075 | Loss(calibration) 0.8778 | Loss(load) 0.5732 |
Epoch 00076 | Loss(calibration) 0.8622 | Loss(load) 0.4755 |
Epoch 00077 | Loss(calibration) 0.8325 | Loss(load) 0.3395 |*
Epoch 00078 | Loss(calibration) 0.8401 | Loss(load) 0.2960 |
Epoch 00079 | Loss(calibration) 0.8503 | Loss(load) 0.2737 |
Epoch 00080 | Loss(calibration) 0.8531 | Loss(load) 0.2830 |
Epoch 00081 | Loss(calibration) 0.8814 | Loss(load) 0.3028 |
Epoch 00082 | Loss(calibration) 0.9022 | Loss(load) 0.3544 |
Epoch 00083 | Loss(calibration) 0.9003 | Loss(load) 0.4069 |
Epoch 00084 | Loss(calibration) 0.8724 | Loss(load) 0.3975 |
Epoch 00085 | Loss(calibration) 0.8392 | Loss(load) 0.3573 |
Epoch 00086 | Loss(calibration) 0.8242 | Loss(load) 0.5015 |*
Epoch 00087 | Loss(calibration) 0.8355 | Loss(load) 0.6511 |
Epoch 00088 | Loss(calibration) 0.8565 | Loss(load) 0.6575 |
Epoch 00089 | Loss(calibration) 0.8798 | Loss(load) 0.4760 |
Epoch 00090 | Loss(calibration) 0.8994 | Loss(load) 0.5386 |
Epoch 00091 | Loss(calibration) 0.8905 | Loss(load) 0.5238 |
