  NumNodes: 2708
  NumEdges: 10556
  NumFeats: 1433
  NumClasses: 7
  NumTrainingSamples: 140
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
Dataset: cora | #Nodes: 2708 | #Edges: 13264 | #Classes: 7 |#Features: 1433
Exp 0/10
************************************
Start fitting model
************************************
Epoch 00068 | Loss(train) 1.5367 | Acc(train) 0.3941 | Acc(val) 0.3852 |
Epoch 00069 | Loss(train) 1.5058 | Acc(train) 0.3941 | Acc(val) 0.3852 |
Epoch 00070 | Loss(train) 1.4699 | Acc(train) 0.4138 | Acc(val) 0.3926 |*
Epoch 00071 | Loss(train) 1.5109 | Acc(train) 0.3892 | Acc(val) 0.3926 |
Epoch 00072 | Loss(train) 1.4827 | Acc(train) 0.4113 | Acc(val) 0.3778 |
Epoch 00073 | Loss(train) 1.4896 | Acc(train) 0.4015 | Acc(val) 0.3630 |
Epoch 00074 | Loss(train) 1.4688 | Acc(train) 0.3892 | Acc(val) 0.3630 |
Epoch 00075 | Loss(train) 1.4890 | Acc(train) 0.3966 | Acc(val) 0.3778 |
Epoch 00076 | Loss(train) 1.4834 | Acc(train) 0.4163 | Acc(val) 0.3852 |
Epoch 00077 | Loss(train) 1.5041 | Acc(train) 0.4212 | Acc(val) 0.3778 |
Epoch 00078 | Loss(train) 1.5718 | Acc(train) 0.3966 | Acc(val) 0.3852 |
Epoch 00079 | Loss(train) 1.4997 | Acc(train) 0.4089 | Acc(val) 0.3926 |
Epoch 00080 | Loss(train) 1.4306 | Acc(train) 0.4212 | Acc(val) 0.3778 |
Epoch 00081 | Loss(train) 1.4669 | Acc(train) 0.4286 | Acc(val) 0.3778 |
Epoch 00082 | Loss(train) 1.5285 | Acc(train) 0.4039 | Acc(val) 0.3926 |
Epoch 00083 | Loss(train) 1.4322 | Acc(train) 0.4064 | Acc(val) 0.4000 |*
Epoch 00084 | Loss(train) 1.4578 | Acc(train) 0.4261 | Acc(val) 0.4000 |
Epoch 00085 | Loss(train) 1.4627 | Acc(train) 0.4433 | Acc(val) 0.4000 |
Epoch 00086 | Loss(train) 1.4536 | Acc(train) 0.4483 | Acc(val) 0.4148 |*
Epoch 00087 | Loss(train) 1.4648 | Acc(train) 0.4163 | Acc(val) 0.4296 |*
Epoch 00088 | Loss(train) 1.4488 | Acc(train) 0.4236 | Acc(val) 0.4148 |
Epoch 00089 | Loss(train) 1.4199 | Acc(train) 0.4064 | Acc(val) 0.4000 |
Epoch 00090 | Loss(train) 1.4591 | Acc(train) 0.4286 | Acc(val) 0.4000 |
Epoch 00091 | Loss(train) 1.4501 | Acc(train) 0.4212 | Acc(val) 0.4074 |
Epoch 00092 | Loss(train) 1.4212 | Acc(train) 0.4557 | Acc(val) 0.4148 |
Epoch 00093 | Loss(train) 1.4326 | Acc(train) 0.4655 | Acc(val) 0.4370 |*
Epoch 00094 | Loss(train) 1.4535 | Acc(train) 0.4507 | Acc(val) 0.4519 |*
Epoch 00095 | Loss(train) 1.4302 | Acc(train) 0.4458 | Acc(val) 0.4296 |
Epoch 00096 | Loss(train) 1.4323 | Acc(train) 0.4655 | Acc(val) 0.4000 |
Epoch 00097 | Loss(train) 1.4091 | Acc(train) 0.4187 | Acc(val) 0.4000 |
Epoch 00098 | Loss(train) 1.3876 | Acc(train) 0.4581 | Acc(val) 0.4000 |
Epoch 00099 | Loss(train) 1.3831 | Acc(train) 0.4458 | Acc(val) 0.4074 |
Epoch 00100 | Loss(train) 1.4008 | Acc(train) 0.4655 | Acc(val) 0.4000 |
Epoch 00101 | Loss(train) 1.3891 | Acc(train) 0.4557 | Acc(val) 0.4000 |
Epoch 00102 | Loss(train) 1.3803 | Acc(train) 0.4458 | Acc(val) 0.4000 |
Epoch 00103 | Loss(train) 1.3933 | Acc(train) 0.4409 | Acc(val) 0.4000 |
Epoch 00104 | Loss(train) 1.3754 | Acc(train) 0.4458 | Acc(val) 0.4000 |
Epoch 00105 | Loss(train) 1.4355 | Acc(train) 0.4631 | Acc(val) 0.4000 |
Epoch 00106 | Loss(train) 1.3966 | Acc(train) 0.4458 | Acc(val) 0.4148 |
Epoch 00107 | Loss(train) 1.3782 | Acc(train) 0.4655 | Acc(val) 0.3926 |
Epoch 00108 | Loss(train) 1.3956 | Acc(train) 0.4557 | Acc(val) 0.3926 |
Epoch 00109 | Loss(train) 1.4446 | Acc(train) 0.4680 | Acc(val) 0.4074 |
Epoch 00110 | Loss(train) 1.3942 | Acc(train) 0.4704 | Acc(val) 0.4296 |
Epoch 00111 | Loss(train) 1.4366 | Acc(train) 0.4532 | Acc(val) 0.4741 |*
Epoch 00112 | Loss(train) 1.3628 | Acc(train) 0.4458 | Acc(val) 0.4741 |
Epoch 00113 | Loss(train) 1.3918 | Acc(train) 0.4360 | Acc(val) 0.4815 |*
Epoch 00114 | Loss(train) 1.3961 | Acc(train) 0.4483 | Acc(val) 0.4444 |
Epoch 00115 | Loss(train) 1.3574 | Acc(train) 0.4754 | Acc(val) 0.4444 |
Epoch 00116 | Loss(train) 1.3625 | Acc(train) 0.4951 | Acc(val) 0.4296 |
Epoch 00117 | Loss(train) 1.3742 | Acc(train) 0.4729 | Acc(val) 0.4667 |
Epoch 00118 | Loss(train) 1.3606 | Acc(train) 0.4680 | Acc(val) 0.4741 |
Epoch 00119 | Loss(train) 1.3428 | Acc(train) 0.4507 | Acc(val) 0.4667 |
Epoch 00120 | Loss(train) 1.4181 | Acc(train) 0.4335 | Acc(val) 0.4593 |
Epoch 00121 | Loss(train) 1.3879 | Acc(train) 0.4828 | Acc(val) 0.4222 |
Epoch 00122 | Loss(train) 1.3539 | Acc(train) 0.4951 | Acc(val) 0.4222 |
Epoch 00123 | Loss(train) 1.3573 | Acc(train) 0.4631 | Acc(val) 0.4222 |
Epoch 00124 | Loss(train) 1.3526 | Acc(train) 0.4828 | Acc(val) 0.4148 |
Epoch 00125 | Loss(train) 1.3572 | Acc(train) 0.5049 | Acc(val) 0.4148 |
Epoch 00126 | Loss(train) 1.3444 | Acc(train) 0.4606 | Acc(val) 0.4222 |
Epoch 00127 | Loss(train) 1.3634 | Acc(train) 0.4729 | Acc(val) 0.4148 |
Epoch 00128 | Loss(train) 1.3803 | Acc(train) 0.4360 | Acc(val) 0.4296 |
Epoch 00129 | Loss(train) 1.3853 | Acc(train) 0.4975 | Acc(val) 0.4593 |
Epoch 00130 | Loss(train) 1.3642 | Acc(train) 0.4581 | Acc(val) 0.4593 |
Epoch 00131 | Loss(train) 1.3909 | Acc(train) 0.4877 | Acc(val) 0.4815 |
Epoch 00132 | Loss(train) 1.2877 | Acc(train) 0.5049 | Acc(val) 0.4889 |*
Epoch 00133 | Loss(train) 1.3728 | Acc(train) 0.4803 | Acc(val) 0.4963 |*
Epoch 00134 | Loss(train) 1.3843 | Acc(train) 0.4606 | Acc(val) 0.5185 |*
Epoch 00135 | Loss(train) 1.3489 | Acc(train) 0.5049 | Acc(val) 0.5259 |*
Epoch 00136 | Loss(train) 1.3596 | Acc(train) 0.4975 | Acc(val) 0.5259 |
Epoch 00137 | Loss(train) 1.3637 | Acc(train) 0.5074 | Acc(val) 0.5481 |*
Epoch 00138 | Loss(train) 1.3559 | Acc(train) 0.4951 | Acc(val) 0.5259 |
Epoch 00139 | Loss(train) 1.3232 | Acc(train) 0.5197 | Acc(val) 0.4889 |
Epoch 00140 | Loss(train) 1.3590 | Acc(train) 0.4729 | Acc(val) 0.4889 |
Epoch 00141 | Loss(train) 1.3082 | Acc(train) 0.5123 | Acc(val) 0.4889 |
Epoch 00142 | Loss(train) 1.3353 | Acc(train) 0.4581 | Acc(val) 0.5111 |
Epoch 00143 | Loss(train) 1.3372 | Acc(train) 0.4901 | Acc(val) 0.5111 |
Epoch 00144 | Loss(train) 1.3335 | Acc(train) 0.4926 | Acc(val) 0.4889 |
Epoch 00145 | Loss(train) 1.3482 | Acc(train) 0.4729 | Acc(val) 0.4889 |
Epoch 00146 | Loss(train) 1.2980 | Acc(train) 0.5049 | Acc(val) 0.4815 |
Epoch 00147 | Loss(train) 1.3396 | Acc(train) 0.4680 | Acc(val) 0.4667 |
Epoch 00148 | Loss(train) 1.3373 | Acc(train) 0.4803 | Acc(val) 0.4741 |
Epoch 00149 | Loss(train) 1.2978 | Acc(train) 0.4828 | Acc(val) 0.4741 |
Epoch 00150 | Loss(train) 1.3285 | Acc(train) 0.5049 | Acc(val) 0.4296 |
Epoch 00151 | Loss(train) 1.3056 | Acc(train) 0.5025 | Acc(val) 0.4296 |
Epoch 00152 | Loss(train) 1.3314 | Acc(train) 0.4729 | Acc(val) 0.4593 |
Epoch 00153 | Loss(train) 1.2919 | Acc(train) 0.4778 | Acc(val) 0.5037 |
Epoch 00154 | Loss(train) 1.3002 | Acc(train) 0.5123 | Acc(val) 0.4963 |
Epoch 00155 | Loss(train) 1.2839 | Acc(train) 0.4729 | Acc(val) 0.5037 |
Epoch 00156 | Loss(train) 1.2698 | Acc(train) 0.5000 | Acc(val) 0.4963 |
Epoch 00157 | Loss(train) 1.2998 | Acc(train) 0.4975 | Acc(val) 0.4963 |
Epoch 00158 | Loss(train) 1.4705 | Acc(train) 0.4729 | Acc(val) 0.4889 |
Epoch 00159 | Loss(train) 1.3124 | Acc(train) 0.5320 | Acc(val) 0.5111 |
Epoch 00160 | Loss(train) 1.2663 | Acc(train) 0.5246 | Acc(val) 0.5333 |
Epoch 00161 | Loss(train) 1.3052 | Acc(train) 0.5074 | Acc(val) 0.5185 |
Epoch 00162 | Loss(train) 1.2786 | Acc(train) 0.5172 | Acc(val) 0.5037 |
Epoch 00163 | Loss(train) 1.3260 | Acc(train) 0.4754 | Acc(val) 0.5333 |
Epoch 00164 | Loss(train) 1.2922 | Acc(train) 0.5123 | Acc(val) 0.5778 |*
Epoch 00165 | Loss(train) 1.2720 | Acc(train) 0.5517 | Acc(val) 0.5704 |
Epoch 00166 | Loss(train) 1.2962 | Acc(train) 0.5369 | Acc(val) 0.5630 |
Epoch 00167 | Loss(train) 1.3258 | Acc(train) 0.5369 | Acc(val) 0.5556 |
Epoch 00168 | Loss(train) 1.3270 | Acc(train) 0.4803 | Acc(val) 0.5407 |
Epoch 00169 | Loss(train) 1.3384 | Acc(train) 0.4828 | Acc(val) 0.5407 |
Epoch 00170 | Loss(train) 1.2938 | Acc(train) 0.5197 | Acc(val) 0.5407 |
Epoch 00171 | Loss(train) 1.2841 | Acc(train) 0.5468 | Acc(val) 0.5407 |
Epoch 00172 | Loss(train) 1.3027 | Acc(train) 0.5000 | Acc(val) 0.5259 |
Epoch 00173 | Loss(train) 1.2875 | Acc(train) 0.5320 | Acc(val) 0.5407 |
Epoch 00174 | Loss(train) 1.2668 | Acc(train) 0.5320 | Acc(val) 0.5481 |
Epoch 00175 | Loss(train) 1.2619 | Acc(train) 0.5197 | Acc(val) 0.5259 |
Epoch 00176 | Loss(train) 1.2745 | Acc(train) 0.5000 | Acc(val) 0.5259 |
Epoch 00177 | Loss(train) 1.2586 | Acc(train) 0.5172 | Acc(val) 0.5185 |
Epoch 00178 | Loss(train) 1.2851 | Acc(train) 0.5025 | Acc(val) 0.5185 |
Epoch 00179 | Loss(train) 1.2391 | Acc(train) 0.5542 | Acc(val) 0.5481 |
Epoch 00180 | Loss(train) 1.3126 | Acc(train) 0.5172 | Acc(val) 0.5556 |
Epoch 00181 | Loss(train) 1.2880 | Acc(train) 0.5369 | Acc(val) 0.5481 |
Epoch 00182 | Loss(train) 1.2712 | Acc(train) 0.5296 | Acc(val) 0.5407 |
Epoch 00183 | Loss(train) 1.2824 | Acc(train) 0.5172 | Acc(val) 0.5556 |
Epoch 00184 | Loss(train) 1.2714 | Acc(train) 0.5099 | Acc(val) 0.5630 |
Epoch 00185 | Loss(train) 1.2497 | Acc(train) 0.5049 | Acc(val) 0.5704 |
Epoch 00186 | Loss(train) 1.2772 | Acc(train) 0.5320 | Acc(val) 0.5926 |*
Epoch 00187 | Loss(train) 1.2206 | Acc(train) 0.5123 | Acc(val) 0.5926 |
Epoch 00188 | Loss(train) 1.2737 | Acc(train) 0.5345 | Acc(val) 0.5926 |
Epoch 00189 | Loss(train) 1.2673 | Acc(train) 0.5394 | Acc(val) 0.5778 |
Epoch 00190 | Loss(train) 1.2367 | Acc(train) 0.5197 | Acc(val) 0.5704 |
Epoch 00191 | Loss(train) 1.2442 | Acc(train) 0.5394 | Acc(val) 0.5630 |
Epoch 00192 | Loss(train) 1.2356 | Acc(train) 0.5443 | Acc(val) 0.5481 |
Epoch 00193 | Loss(train) 1.2612 | Acc(train) 0.5542 | Acc(val) 0.5556 |
Epoch 00194 | Loss(train) 1.2641 | Acc(train) 0.5468 | Acc(val) 0.5704 |
Epoch 00195 | Loss(train) 1.2482 | Acc(train) 0.5320 | Acc(val) 0.5407 |
Epoch 00196 | Loss(train) 1.2218 | Acc(train) 0.5468 | Acc(val) 0.5556 |
Epoch 00197 | Loss(train) 1.2708 | Acc(train) 0.5419 | Acc(val) 0.5481 |
Epoch 00198 | Loss(train) 1.2167 | Acc(train) 0.5591 | Acc(val) 0.5111 |
Epoch 00199 | Loss(train) 1.2241 | Acc(train) 0.5148 | Acc(val) 0.5630 |
Epoch 00200 | Loss(train) 1.2641 | Acc(train) 0.5222 | Acc(val) 0.5926 |
************************************
Start fitting calibration
************************************
Calibration model configuration
Namespace(calibration={'epochs': 1000, 'patience': 50, 'cal_lr': 0.01, 'cal_weight_decay': 0, 'num_bin': 10, 'calibrator_name': 'GATS', 'dist_to_train': None, 'heads': 2, 'bias': 1, 'cal_dropout': 0.95, 'cal_hidden_dim': 8}, gnn={'type': 'gcnii', 'num_layer': 16, 'hid_dim': 16, 'dropout': 0.5, 'norm': None, 'in_dim': 1433, 'out_dim': 7}, train={'epochs': 200, 'lr': 0.01, 'weight_decay': 0.0005, 'patience': None})
************************************
************************************
GPU memory allowcation
GPU Memory Allocated: 79.94 MB
GPU Memory Reserved: 110.00 MB
Exp 6/10
************************************
Start fitting model
************************************
Epoch 00001 | Loss(train) 1.9744 | Acc(train) 0.1305 | Acc(val) 0.1556 |*
Epoch 00002 | Loss(train) 1.9693 | Acc(train) 0.1305 | Acc(val) 0.1556 |
Epoch 00003 | Loss(train) 1.9622 | Acc(train) 0.1305 | Acc(val) 0.1556 |
Epoch 00004 | Loss(train) 1.9545 | Acc(train) 0.1355 | Acc(val) 0.1556 |
Epoch 00005 | Loss(train) 1.9506 | Acc(train) 0.1429 | Acc(val) 0.1556 |
Epoch 00006 | Loss(train) 1.9414 | Acc(train) 0.1552 | Acc(val) 0.2519 |*
Epoch 00007 | Loss(train) 1.9391 | Acc(train) 0.1429 | Acc(val) 0.1704 |
Epoch 00008 | Loss(train) 1.9268 | Acc(train) 0.1700 | Acc(val) 0.1630 |
Epoch 00009 | Loss(train) 1.9162 | Acc(train) 0.1847 | Acc(val) 0.1630 |
Epoch 00010 | Loss(train) 1.9120 | Acc(train) 0.1675 | Acc(val) 0.1630 |
Epoch 00011 | Loss(train) 1.9000 | Acc(train) 0.1872 | Acc(val) 0.1630 |
Epoch 00012 | Loss(train) 1.8844 | Acc(train) 0.1970 | Acc(val) 0.2074 |
Epoch 00013 | Loss(train) 1.8698 | Acc(train) 0.2241 | Acc(val) 0.3259 |*
Epoch 00014 | Loss(train) 1.8677 | Acc(train) 0.2611 | Acc(val) 0.3185 |
Epoch 00015 | Loss(train) 1.8553 | Acc(train) 0.2611 | Acc(val) 0.2889 |
Epoch 00016 | Loss(train) 1.8484 | Acc(train) 0.2709 | Acc(val) 0.2889 |
Epoch 00017 | Loss(train) 1.8575 | Acc(train) 0.2808 | Acc(val) 0.2889 |
Epoch 00018 | Loss(train) 1.8490 | Acc(train) 0.2759 | Acc(val) 0.2889 |
Epoch 00019 | Loss(train) 1.8599 | Acc(train) 0.2488 | Acc(val) 0.2889 |
Epoch 00020 | Loss(train) 1.8493 | Acc(train) 0.2783 | Acc(val) 0.2889 |
Epoch 00021 | Loss(train) 1.8399 | Acc(train) 0.2759 | Acc(val) 0.2889 |
Epoch 00022 | Loss(train) 1.8338 | Acc(train) 0.2685 | Acc(val) 0.2889 |
Epoch 00023 | Loss(train) 1.8399 | Acc(train) 0.2808 | Acc(val) 0.2889 |
Epoch 00024 | Loss(train) 1.8188 | Acc(train) 0.2857 | Acc(val) 0.2889 |
Epoch 00025 | Loss(train) 1.8251 | Acc(train) 0.2709 | Acc(val) 0.2889 |
Epoch 00026 | Loss(train) 1.8475 | Acc(train) 0.2709 | Acc(val) 0.2889 |
Epoch 00027 | Loss(train) 1.8198 | Acc(train) 0.2956 | Acc(val) 0.2889 |
Epoch 00028 | Loss(train) 1.8362 | Acc(train) 0.2635 | Acc(val) 0.2889 |
Epoch 00029 | Loss(train) 1.7991 | Acc(train) 0.2808 | Acc(val) 0.2889 |
Epoch 00030 | Loss(train) 1.8338 | Acc(train) 0.2833 | Acc(val) 0.2889 |
Epoch 00031 | Loss(train) 1.8036 | Acc(train) 0.2783 | Acc(val) 0.2889 |
Epoch 00032 | Loss(train) 1.8014 | Acc(train) 0.2857 | Acc(val) 0.2889 |
Epoch 00033 | Loss(train) 1.8044 | Acc(train) 0.2808 | Acc(val) 0.2889 |
Epoch 00034 | Loss(train) 1.8148 | Acc(train) 0.2833 | Acc(val) 0.2889 |
Epoch 00035 | Loss(train) 1.8078 | Acc(train) 0.2882 | Acc(val) 0.2889 |
Epoch 00036 | Loss(train) 1.7860 | Acc(train) 0.2808 | Acc(val) 0.2889 |
Epoch 00037 | Loss(train) 1.7944 | Acc(train) 0.2882 | Acc(val) 0.2889 |
Epoch 00038 | Loss(train) 1.7823 | Acc(train) 0.2906 | Acc(val) 0.2889 |
Epoch 00039 | Loss(train) 1.7835 | Acc(train) 0.2808 | Acc(val) 0.2889 |
Epoch 00040 | Loss(train) 1.7736 | Acc(train) 0.2882 | Acc(val) 0.2889 |
Epoch 00041 | Loss(train) 1.7701 | Acc(train) 0.2980 | Acc(val) 0.2889 |
Epoch 00042 | Loss(train) 1.7603 | Acc(train) 0.2857 | Acc(val) 0.2889 |
Epoch 00043 | Loss(train) 1.7609 | Acc(train) 0.2833 | Acc(val) 0.2889 |
Epoch 00044 | Loss(train) 1.7468 | Acc(train) 0.2759 | Acc(val) 0.2889 |
Epoch 00045 | Loss(train) 1.7576 | Acc(train) 0.2833 | Acc(val) 0.2889 |
Epoch 00046 | Loss(train) 1.7534 | Acc(train) 0.2808 | Acc(val) 0.2889 |
Epoch 00047 | Loss(train) 1.7479 | Acc(train) 0.2759 | Acc(val) 0.2889 |
Epoch 00048 | Loss(train) 1.7179 | Acc(train) 0.2857 | Acc(val) 0.2889 |
Epoch 00049 | Loss(train) 1.7318 | Acc(train) 0.2759 | Acc(val) 0.2889 |
Epoch 00050 | Loss(train) 1.7262 | Acc(train) 0.2808 | Acc(val) 0.2889 |
Epoch 00051 | Loss(train) 1.7217 | Acc(train) 0.2857 | Acc(val) 0.2889 |
Epoch 00052 | Loss(train) 1.7126 | Acc(train) 0.2857 | Acc(val) 0.2889 |
Epoch 00053 | Loss(train) 1.7073 | Acc(train) 0.2783 | Acc(val) 0.2889 |
Epoch 00054 | Loss(train) 1.7007 | Acc(train) 0.2931 | Acc(val) 0.2889 |
Epoch 00055 | Loss(train) 1.6963 | Acc(train) 0.2759 | Acc(val) 0.2889 |
Epoch 00056 | Loss(train) 1.6890 | Acc(train) 0.2833 | Acc(val) 0.2889 |
Epoch 00057 | Loss(train) 1.6662 | Acc(train) 0.2833 | Acc(val) 0.2889 |
Epoch 00058 | Loss(train) 1.6817 | Acc(train) 0.2882 | Acc(val) 0.2889 |
Epoch 00059 | Loss(train) 1.6521 | Acc(train) 0.2956 | Acc(val) 0.2889 |
Epoch 00060 | Loss(train) 1.6589 | Acc(train) 0.2882 | Acc(val) 0.2889 |
Epoch 00061 | Loss(train) 1.6334 | Acc(train) 0.2956 | Acc(val) 0.2889 |
Epoch 00062 | Loss(train) 1.6408 | Acc(train) 0.2882 | Acc(val) 0.2889 |
Epoch 00063 | Loss(train) 1.6164 | Acc(train) 0.2857 | Acc(val) 0.2889 |
Epoch 00064 | Loss(train) 1.5982 | Acc(train) 0.2980 | Acc(val) 0.2889 |
Epoch 00065 | Loss(train) 1.5890 | Acc(train) 0.2956 | Acc(val) 0.2815 |
Epoch 00066 | Loss(train) 1.5897 | Acc(train) 0.3227 | Acc(val) 0.3037 |
Epoch 00067 | Loss(train) 1.5850 | Acc(train) 0.2980 | Acc(val) 0.3259 |
Epoch 00068 | Loss(train) 1.5769 | Acc(train) 0.3325 | Acc(val) 0.3407 |*
Epoch 00069 | Loss(train) 1.5659 | Acc(train) 0.3374 | Acc(val) 0.3407 |
Epoch 00070 | Loss(train) 1.5803 | Acc(train) 0.3202 | Acc(val) 0.3481 |*
Epoch 00071 | Loss(train) 1.5528 | Acc(train) 0.3374 | Acc(val) 0.3704 |*
Epoch 00072 | Loss(train) 1.5689 | Acc(train) 0.3571 | Acc(val) 0.3778 |*
Epoch 00073 | Loss(train) 1.5735 | Acc(train) 0.3448 | Acc(val) 0.3852 |*
Epoch 00074 | Loss(train) 1.5281 | Acc(train) 0.3719 | Acc(val) 0.3852 |
Epoch 00075 | Loss(train) 1.5227 | Acc(train) 0.3744 | Acc(val) 0.3852 |
Epoch 00076 | Loss(train) 1.5357 | Acc(train) 0.3473 | Acc(val) 0.3852 |
Epoch 00077 | Loss(train) 1.5234 | Acc(train) 0.3892 | Acc(val) 0.3852 |
Epoch 00078 | Loss(train) 1.4994 | Acc(train) 0.3892 | Acc(val) 0.3852 |
Epoch 00079 | Loss(train) 1.5240 | Acc(train) 0.3744 | Acc(val) 0.3852 |
Epoch 00080 | Loss(train) 1.5086 | Acc(train) 0.3768 | Acc(val) 0.3852 |
Epoch 00081 | Loss(train) 1.5065 | Acc(train) 0.4113 | Acc(val) 0.3852 |
Epoch 00082 | Loss(train) 1.4790 | Acc(train) 0.4187 | Acc(val) 0.3852 |
Epoch 00083 | Loss(train) 1.4938 | Acc(train) 0.4064 | Acc(val) 0.3852 |
Epoch 00084 | Loss(train) 1.4923 | Acc(train) 0.3768 | Acc(val) 0.3926 |*
Epoch 00085 | Loss(train) 1.4927 | Acc(train) 0.4089 | Acc(val) 0.4000 |*
Epoch 00086 | Loss(train) 1.4825 | Acc(train) 0.3842 | Acc(val) 0.4000 |
Epoch 00087 | Loss(train) 1.4817 | Acc(train) 0.4039 | Acc(val) 0.4000 |
Epoch 00088 | Loss(train) 1.4853 | Acc(train) 0.4187 | Acc(val) 0.4000 |
Epoch 00089 | Loss(train) 1.4529 | Acc(train) 0.4212 | Acc(val) 0.4222 |*
Epoch 00090 | Loss(train) 1.4626 | Acc(train) 0.4113 | Acc(val) 0.4296 |*
Epoch 00091 | Loss(train) 1.4437 | Acc(train) 0.4433 | Acc(val) 0.4296 |
Epoch 00092 | Loss(train) 1.4587 | Acc(train) 0.3966 | Acc(val) 0.4370 |*
Epoch 00093 | Loss(train) 1.4957 | Acc(train) 0.4113 | Acc(val) 0.4222 |
Epoch 00094 | Loss(train) 1.4758 | Acc(train) 0.3966 | Acc(val) 0.3926 |
Epoch 00095 | Loss(train) 1.4761 | Acc(train) 0.4113 | Acc(val) 0.4000 |
Epoch 00096 | Loss(train) 1.4568 | Acc(train) 0.4360 | Acc(val) 0.4370 |
Epoch 00097 | Loss(train) 1.4495 | Acc(train) 0.4187 | Acc(val) 0.4519 |*
Epoch 00098 | Loss(train) 1.4489 | Acc(train) 0.4606 | Acc(val) 0.4370 |
Epoch 00099 | Loss(train) 1.4418 | Acc(train) 0.4064 | Acc(val) 0.4296 |
Epoch 00100 | Loss(train) 1.4500 | Acc(train) 0.4163 | Acc(val) 0.4074 |
Epoch 00101 | Loss(train) 1.4483 | Acc(train) 0.4138 | Acc(val) 0.4148 |
Epoch 00102 | Loss(train) 1.3799 | Acc(train) 0.4606 | Acc(val) 0.4296 |
Epoch 00103 | Loss(train) 1.4281 | Acc(train) 0.4557 | Acc(val) 0.4667 |*
Epoch 00104 | Loss(train) 1.3985 | Acc(train) 0.4803 | Acc(val) 0.4815 |*
Epoch 00105 | Loss(train) 1.4124 | Acc(train) 0.4852 | Acc(val) 0.4593 |
Epoch 00106 | Loss(train) 1.3853 | Acc(train) 0.4926 | Acc(val) 0.4444 |
Epoch 00107 | Loss(train) 1.4242 | Acc(train) 0.4754 | Acc(val) 0.4222 |
Epoch 00108 | Loss(train) 1.4620 | Acc(train) 0.4507 | Acc(val) 0.4519 |
Epoch 00109 | Loss(train) 1.4016 | Acc(train) 0.4828 | Acc(val) 0.5185 |*
Epoch 00110 | Loss(train) 1.3662 | Acc(train) 0.5123 | Acc(val) 0.5852 |*
Epoch 00111 | Loss(train) 1.4071 | Acc(train) 0.4655 | Acc(val) 0.5778 |
Epoch 00112 | Loss(train) 1.4130 | Acc(train) 0.5025 | Acc(val) 0.5852 |
Epoch 00113 | Loss(train) 1.3867 | Acc(train) 0.5049 | Acc(val) 0.5556 |
Epoch 00114 | Loss(train) 1.3647 | Acc(train) 0.4975 | Acc(val) 0.5259 |
Epoch 00115 | Loss(train) 1.3947 | Acc(train) 0.4901 | Acc(val) 0.5259 |
Epoch 00116 | Loss(train) 1.4019 | Acc(train) 0.4926 | Acc(val) 0.5556 |
Epoch 00117 | Loss(train) 1.3552 | Acc(train) 0.5025 | Acc(val) 0.5926 |*
Epoch 00118 | Loss(train) 1.3989 | Acc(train) 0.5271 | Acc(val) 0.5852 |
Epoch 00119 | Loss(train) 1.3577 | Acc(train) 0.4901 | Acc(val) 0.5926 |
Epoch 00120 | Loss(train) 1.3563 | Acc(train) 0.5246 | Acc(val) 0.5926 |
Epoch 00121 | Loss(train) 1.3709 | Acc(train) 0.5000 | Acc(val) 0.6074 |*
Epoch 00122 | Loss(train) 1.3592 | Acc(train) 0.4926 | Acc(val) 0.6148 |*
Epoch 00123 | Loss(train) 1.3280 | Acc(train) 0.5542 | Acc(val) 0.6074 |
Epoch 00124 | Loss(train) 1.3107 | Acc(train) 0.5419 | Acc(val) 0.5926 |
Epoch 00125 | Loss(train) 1.3554 | Acc(train) 0.5320 | Acc(val) 0.6222 |*
Epoch 00126 | Loss(train) 1.3826 | Acc(train) 0.5443 | Acc(val) 0.6000 |
Epoch 00127 | Loss(train) 1.3242 | Acc(train) 0.5296 | Acc(val) 0.6000 |
Epoch 00128 | Loss(train) 1.3190 | Acc(train) 0.5345 | Acc(val) 0.6000 |
Epoch 00129 | Loss(train) 1.3744 | Acc(train) 0.5074 | Acc(val) 0.6074 |
Epoch 00130 | Loss(train) 1.3347 | Acc(train) 0.5616 | Acc(val) 0.5926 |
Epoch 00131 | Loss(train) 1.3063 | Acc(train) 0.5468 | Acc(val) 0.5630 |
Epoch 00132 | Loss(train) 1.3021 | Acc(train) 0.5443 | Acc(val) 0.5852 |
Epoch 00133 | Loss(train) 1.2981 | Acc(train) 0.5567 | Acc(val) 0.6148 |
Epoch 00134 | Loss(train) 1.2946 | Acc(train) 0.5690 | Acc(val) 0.6000 |
Epoch 00135 | Loss(train) 1.3298 | Acc(train) 0.4926 | Acc(val) 0.6296 |*
Epoch 00136 | Loss(train) 1.2953 | Acc(train) 0.5369 | Acc(val) 0.6222 |
Epoch 00137 | Loss(train) 1.2741 | Acc(train) 0.5493 | Acc(val) 0.6296 |
Epoch 00138 | Loss(train) 1.2943 | Acc(train) 0.5394 | Acc(val) 0.6370 |*
Epoch 00139 | Loss(train) 1.2933 | Acc(train) 0.5837 | Acc(val) 0.6741 |*
Epoch 00140 | Loss(train) 1.2897 | Acc(train) 0.5911 | Acc(val) 0.6593 |
Epoch 00141 | Loss(train) 1.3281 | Acc(train) 0.5764 | Acc(val) 0.6593 |
